2022-07-29 17:03:27,136 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-07-29 17:03:27,137 - INFO - parent pid = 48317, start task 2_2_fixA_exp_2
2022-07-29 17:03:27,138 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220729_170327_2_2_fixA_exp_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-29 17:03:27,580 - INFO - child pid = 48542, start training
2022-07-29 17:03:27,578 - INFO - child pid = 48537, start training
2022-07-29 17:03:34,324 - DEBUG - child pid = 48555, epoch = 500, loss = 0.00185035
2022-07-29 17:03:34,339 - DEBUG - child pid = 48564, epoch = 1200, loss = 0.11162606
2022-07-29 17:03:34,347 - DEBUG - child pid = 48559, epoch = 1100, loss = 0.06652252
2022-07-29 17:03:34,350 - DEBUG - child pid = 48541, epoch = 1000, loss = 0.06631276
2022-07-29 17:03:34,356 - DEBUG - child pid = 48546, epoch = 100, loss = 0.04037620
2022-07-29 17:03:34,362 - DEBUG - child pid = 48543, epoch = 1400, loss = 0.00300178
2022-07-29 17:03:34,390 - DEBUG - child pid = 48548, epoch = 400, loss = 0.07932860
2022-07-29 17:03:34,388 - DEBUG - child pid = 48537, epoch = 1800, loss = 0.00646902
2022-07-29 17:03:34,390 - DEBUG - child pid = 48556, epoch = 600, loss = 0.04761562
2022-07-29 17:03:34,398 - DEBUG - child pid = 48554, epoch = 600, loss = 0.01044382
2022-07-29 17:03:34,406 - DEBUG - child pid = 48552, epoch = 400, loss = 0.01036984
2022-07-29 17:03:34,411 - DEBUG - child pid = 48563, epoch = 1100, loss = 0.12817770
2022-07-29 17:03:34,439 - DEBUG - child pid = 48560, epoch = 1700, loss = 0.00869863
2022-07-29 17:03:34,449 - DEBUG - child pid = 48545, epoch = 1400, loss = 0.13068300
2022-07-29 17:03:34,452 - DEBUG - child pid = 48549, epoch = 600, loss = 0.01650629
2022-07-29 17:03:34,472 - DEBUG - child pid = 48539, epoch = 100, loss = 0.03538196
2022-07-29 17:03:34,472 - DEBUG - child pid = 48562, epoch = 800, loss = 0.01661251
2022-07-29 17:03:34,478 - DEBUG - child pid = 48540, epoch = 200, loss = 0.10576442
2022-07-29 17:03:34,496 - DEBUG - child pid = 48565, epoch = 900, loss = 0.06517509
2022-07-29 17:03:34,500 - DEBUG - child pid = 48551, epoch = 1000, loss = 0.07854395
2022-07-29 17:03:34,507 - DEBUG - child pid = 48553, epoch = 1400, loss = 0.06681424
2022-07-29 17:03:34,510 - DEBUG - child pid = 48544, epoch = 1100, loss = 0.14652613
2022-07-29 17:03:34,519 - DEBUG - child pid = 48538, epoch = 200, loss = 0.06742862
2022-07-29 17:03:34,519 - DEBUG - child pid = 48564, finish training, loss = 0.11155625
2022-07-29 17:03:34,521 - DEBUG - child pid = 48564, K = tensor([[10.40413094,  0.02421007],
        [ 0.13582653,  0.06599163]]), BT = tensor([1., 1.])
2022-07-29 17:03:34,529 - INFO - child pid = 48564, start training
2022-07-29 17:03:34,532 - DEBUG - child pid = 48550, epoch = 100, loss = 0.14195704
2022-07-29 17:03:34,536 - DEBUG - child pid = 48558, epoch = 700, loss = 0.07984798
2022-07-29 17:03:34,537 - DEBUG - child pid = 48557, epoch = 1500, loss = 0.02977630
2022-07-29 17:03:34,536 - DEBUG - child pid = 48564, epoch = 0, loss = 0.38255626
2022-07-29 17:03:34,539 - DEBUG - child pid = 48542, epoch = 300, loss = 0.14611401
2022-07-29 17:03:34,546 - DEBUG - child pid = 48566, epoch = 800, loss = 0.06663292
2022-07-29 17:03:34,553 - DEBUG - child pid = 48555, epoch = 600, loss = 0.00122587
2022-07-29 17:03:34,557 - DEBUG - child pid = 48558, finish training, loss = 0.07984105
2022-07-29 17:03:34,557 - DEBUG - child pid = 48561, epoch = 800, loss = 0.00527184
2022-07-29 17:03:34,558 - DEBUG - child pid = 48558, K = tensor([[0.27233177, 2.83884263],
        [0.35264683, 0.93544799]]), BT = tensor([1., 1.])
2022-07-29 17:03:34,563 - INFO - child pid = 48558, start training
2022-07-29 17:03:34,567 - DEBUG - child pid = 48558, epoch = 0, loss = 0.24375542
2022-07-29 17:03:34,578 - DEBUG - child pid = 48547, epoch = 1900, loss = 0.02807666
2022-07-29 17:03:34,578 - DEBUG - child pid = 48559, epoch = 1200, loss = 0.06590768
2022-07-29 17:03:34,580 - DEBUG - child pid = 48546, epoch = 200, loss = 0.00731678
2022-07-29 17:03:34,582 - DEBUG - child pid = 48541, epoch = 1100, loss = 0.06579778
2022-07-29 17:03:34,592 - DEBUG - child pid = 48543, epoch = 1500, loss = 0.00275200
2022-07-29 17:03:34,618 - DEBUG - child pid = 48556, epoch = 700, loss = 0.04710739
2022-07-29 17:03:34,619 - DEBUG - child pid = 48548, epoch = 500, loss = 0.07730514
2022-07-29 17:03:34,620 - DEBUG - child pid = 48537, epoch = 1900, loss = 0.00632096
2022-07-29 17:03:34,626 - DEBUG - child pid = 48554, epoch = 700, loss = 0.00714742
2022-07-29 17:03:34,634 - DEBUG - child pid = 48552, epoch = 500, loss = 0.00770229
2022-07-29 17:03:34,638 - DEBUG - child pid = 48563, epoch = 1200, loss = 0.12715062
2022-07-29 17:03:34,670 - DEBUG - child pid = 48560, epoch = 1800, loss = 0.00851585
2022-07-29 17:03:34,680 - DEBUG - child pid = 48549, epoch = 700, loss = 0.01491233
2022-07-29 17:03:34,681 - DEBUG - child pid = 48545, epoch = 1500, loss = 0.13054477
2022-07-29 17:03:34,696 - DEBUG - child pid = 48539, epoch = 200, loss = 0.01340380
2022-07-29 17:03:34,699 - DEBUG - child pid = 48562, epoch = 900, loss = 0.01643840
2022-07-29 17:03:34,709 - DEBUG - child pid = 48540, epoch = 300, loss = 0.09271684
2022-07-29 17:03:34,733 - DEBUG - child pid = 48551, epoch = 1100, loss = 0.07833100
2022-07-29 17:03:34,732 - DEBUG - child pid = 48565, epoch = 1000, loss = 0.06483874
2022-07-29 17:03:34,735 - DEBUG - child pid = 48553, epoch = 1500, loss = 0.06668629
2022-07-29 17:03:34,738 - DEBUG - child pid = 48544, epoch = 1200, loss = 0.14632243
2022-07-29 17:03:34,747 - DEBUG - child pid = 48538, epoch = 300, loss = 0.06296626
2022-07-29 17:03:34,752 - DEBUG - child pid = 48550, epoch = 200, loss = 0.13738066
2022-07-29 17:03:34,763 - DEBUG - child pid = 48564, epoch = 100, loss = 0.10250306
2022-07-29 17:03:34,764 - DEBUG - child pid = 48557, epoch = 1600, loss = 0.02964491
2022-07-29 17:03:34,765 - DEBUG - child pid = 48542, epoch = 400, loss = 0.13068475
2022-07-29 17:03:34,773 - DEBUG - child pid = 48566, epoch = 900, loss = 0.06631825
2022-07-29 17:03:34,782 - DEBUG - child pid = 48555, epoch = 700, loss = 0.00091689
2022-07-29 17:03:34,787 - DEBUG - child pid = 48561, epoch = 900, loss = 0.00514089
2022-07-29 17:03:34,819 - DEBUG - child pid = 48559, epoch = 1300, loss = 0.06543183
2022-07-29 17:03:34,846 - DEBUG - child pid = 48546, epoch = 300, loss = 0.00510486
2022-07-29 17:03:34,864 - DEBUG - child pid = 48556, epoch = 800, loss = 0.04680694
2022-07-29 17:03:34,869 - DEBUG - child pid = 48541, epoch = 1200, loss = 0.06536842
2022-07-29 17:03:34,895 - DEBUG - child pid = 48563, epoch = 1300, loss = 0.12633687
2022-07-29 17:03:34,898 - DEBUG - child pid = 48552, epoch = 600, loss = 0.00644634
2022-07-29 17:03:34,903 - DEBUG - child pid = 48548, epoch = 600, loss = 0.07637640
2022-07-29 17:03:34,900 - DEBUG - child pid = 48558, epoch = 100, loss = 0.07940478
2022-07-29 17:03:34,887 - DEBUG - child pid = 48554, epoch = 800, loss = 0.00562549
2022-07-29 17:03:34,922 - DEBUG - child pid = 48560, epoch = 1900, loss = 0.00835539
2022-07-29 17:03:34,924 - DEBUG - child pid = 48543, epoch = 1600, loss = 0.00254060
2022-07-29 17:03:34,958 - DEBUG - child pid = 48562, epoch = 1000, loss = 0.01629152
2022-07-29 17:03:34,984 - DEBUG - child pid = 48565, epoch = 1100, loss = 0.06457118
2022-07-29 17:03:35,005 - DEBUG - child pid = 48564, epoch = 200, loss = 0.09847114
2022-07-29 17:03:35,011 - DEBUG - child pid = 48547, epoch = 2000, loss = 0.02797089
2022-07-29 17:03:35,015 - DEBUG - child pid = 48547, finish training, loss = 0.02797089
2022-07-29 17:03:35,017 - DEBUG - child pid = 48547, K = tensor([[0.09481853, 1.42382586],
        [1.61836708, 4.52416039]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,020 - DEBUG - child pid = 48566, epoch = 1000, loss = 0.06603111
2022-07-29 17:03:35,030 - INFO - child pid = 48547, start training
2022-07-29 17:03:35,035 - DEBUG - child pid = 48553, epoch = 1600, loss = 0.06658302
2022-07-29 17:03:35,035 - DEBUG - child pid = 48547, epoch = 0, loss = 0.29223308
2022-07-29 17:03:35,050 - DEBUG - child pid = 48561, epoch = 1000, loss = 0.00502294
2022-07-29 17:03:35,043 - DEBUG - child pid = 48557, epoch = 1700, loss = 0.02952341
2022-07-29 17:03:35,057 - DEBUG - child pid = 48537, epoch = 2000, loss = 0.00618868
2022-07-29 17:03:35,039 - DEBUG - child pid = 48549, epoch = 800, loss = 0.01342668
2022-07-29 17:03:35,039 - DEBUG - child pid = 48551, epoch = 1200, loss = 0.07819266
2022-07-29 17:03:35,057 - DEBUG - child pid = 48537, finish training, loss = 0.00618868
2022-07-29 17:03:35,059 - DEBUG - child pid = 48537, K = tensor([[ 7.46300936,  0.36782727],
        [91.80980682, 26.13546753]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,060 - DEBUG - child pid = 48555, epoch = 800, loss = 0.00073257
2022-07-29 17:03:35,064 - DEBUG - child pid = 48545, epoch = 1600, loss = 0.13042198
2022-07-29 17:03:35,066 - INFO - child pid = 48537, start training
2022-07-29 17:03:35,077 - DEBUG - child pid = 48537, epoch = 0, loss = 0.29638159
2022-07-29 17:03:35,080 - DEBUG - child pid = 48550, epoch = 300, loss = 0.13329417
2022-07-29 17:03:35,084 - DEBUG - child pid = 48559, epoch = 1400, loss = 0.06505898
2022-07-29 17:03:35,106 - DEBUG - child pid = 48544, epoch = 1300, loss = 0.14612879
2022-07-29 17:03:35,120 - DEBUG - child pid = 48539, epoch = 300, loss = 0.00866326
2022-07-29 17:03:35,125 - DEBUG - child pid = 48556, epoch = 900, loss = 0.04658154
2022-07-29 17:03:35,135 - DEBUG - child pid = 48540, epoch = 400, loss = 0.08492007
2022-07-29 17:03:35,136 - DEBUG - child pid = 48563, epoch = 1400, loss = 0.12571205
2022-07-29 17:03:35,142 - DEBUG - child pid = 48542, epoch = 500, loss = 0.11846694
2022-07-29 17:03:35,154 - DEBUG - child pid = 48558, epoch = 200, loss = 0.07348866
2022-07-29 17:03:35,155 - DEBUG - child pid = 48538, epoch = 400, loss = 0.06244475
2022-07-29 17:03:35,160 - DEBUG - child pid = 48546, epoch = 400, loss = 0.00433622
2022-07-29 17:03:35,161 - DEBUG - child pid = 48552, epoch = 700, loss = 0.00571559
2022-07-29 17:03:35,179 - DEBUG - child pid = 48554, epoch = 900, loss = 0.00477251
2022-07-29 17:03:35,178 - DEBUG - child pid = 48560, epoch = 2000, loss = 0.00821328
2022-07-29 17:03:35,180 - DEBUG - child pid = 48560, finish training, loss = 0.00821328
2022-07-29 17:03:35,182 - DEBUG - child pid = 48560, K = tensor([[15.03591728, 10.79838371],
        [21.01684570,  5.92750406]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,189 - INFO - child pid = 48560, start training
2022-07-29 17:03:35,187 - DEBUG - child pid = 48562, epoch = 1100, loss = 0.01616454
2022-07-29 17:03:35,189 - DEBUG - child pid = 48553, finish training, loss = 0.06652462
2022-07-29 17:03:35,190 - DEBUG - child pid = 48553, K = tensor([[0.17330775, 2.81728196],
        [5.56462431, 2.47206330]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,191 - DEBUG - child pid = 48560, epoch = 0, loss = 0.29968819
2022-07-29 17:03:35,196 - INFO - child pid = 48553, start training
2022-07-29 17:03:35,197 - DEBUG - child pid = 48543, epoch = 1700, loss = 0.00235991
2022-07-29 17:03:35,201 - DEBUG - child pid = 48553, epoch = 0, loss = 0.80982262
2022-07-29 17:03:35,210 - DEBUG - child pid = 48541, epoch = 1300, loss = 0.06500503
2022-07-29 17:03:35,210 - DEBUG - child pid = 48565, epoch = 1200, loss = 0.06435169
2022-07-29 17:03:35,216 - DEBUG - child pid = 48548, epoch = 700, loss = 0.07583673
2022-07-29 17:03:35,232 - DEBUG - child pid = 48564, epoch = 300, loss = 0.09777841
2022-07-29 17:03:35,262 - DEBUG - child pid = 48566, epoch = 1100, loss = 0.06575676
2022-07-29 17:03:35,282 - DEBUG - child pid = 48561, epoch = 1100, loss = 0.00491521
2022-07-29 17:03:35,284 - DEBUG - child pid = 48557, epoch = 1800, loss = 0.02941046
2022-07-29 17:03:35,289 - DEBUG - child pid = 48555, epoch = 900, loss = 0.00061029
2022-07-29 17:03:35,287 - DEBUG - child pid = 48551, epoch = 1300, loss = 0.07809747
2022-07-29 17:03:35,290 - DEBUG - child pid = 48549, epoch = 900, loss = 0.01213994
2022-07-29 17:03:35,294 - DEBUG - child pid = 48545, epoch = 1700, loss = 0.13031366
2022-07-29 17:03:35,300 - DEBUG - child pid = 48537, epoch = 100, loss = 0.02179468
2022-07-29 17:03:35,308 - DEBUG - child pid = 48550, epoch = 400, loss = 0.12817666
2022-07-29 17:03:35,311 - DEBUG - child pid = 48559, epoch = 1500, loss = 0.06476306
2022-07-29 17:03:35,334 - DEBUG - child pid = 48544, epoch = 1400, loss = 0.14594576
2022-07-29 17:03:35,335 - DEBUG - child pid = 48547, epoch = 100, loss = 0.02399590
2022-07-29 17:03:35,348 - DEBUG - child pid = 48539, epoch = 400, loss = 0.00688205
2022-07-29 17:03:35,351 - DEBUG - child pid = 48556, epoch = 1000, loss = 0.04639355
2022-07-29 17:03:35,361 - DEBUG - child pid = 48540, epoch = 500, loss = 0.07754891
2022-07-29 17:03:35,364 - DEBUG - child pid = 48563, epoch = 1500, loss = 0.12523198
2022-07-29 17:03:35,382 - DEBUG - child pid = 48558, epoch = 300, loss = 0.07035977
2022-07-29 17:03:35,381 - DEBUG - child pid = 48538, epoch = 500, loss = 0.06239095
2022-07-29 17:03:35,369 - DEBUG - child pid = 48542, epoch = 600, loss = 0.09813875
2022-07-29 17:03:35,387 - DEBUG - child pid = 48551, finish training, loss = 0.07806895
2022-07-29 17:03:35,387 - DEBUG - child pid = 48546, epoch = 500, loss = 0.00381691
2022-07-29 17:03:35,388 - DEBUG - child pid = 48552, epoch = 800, loss = 0.00523171
2022-07-29 17:03:35,390 - DEBUG - child pid = 48551, K = tensor([[ 8.59903049,  1.69429123],
        [20.16951942,  1.99699390]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,397 - INFO - child pid = 48551, start training
2022-07-29 17:03:35,401 - DEBUG - child pid = 48551, epoch = 0, loss = 1.34826791
2022-07-29 17:03:35,404 - DEBUG - child pid = 48554, epoch = 1000, loss = 0.00422780
2022-07-29 17:03:35,422 - DEBUG - child pid = 48543, epoch = 1800, loss = 0.00220410
2022-07-29 17:03:35,412 - DEBUG - child pid = 48560, epoch = 100, loss = 0.20676476
2022-07-29 17:03:35,423 - DEBUG - child pid = 48553, epoch = 100, loss = 0.18601230
2022-07-29 17:03:35,415 - DEBUG - child pid = 48562, epoch = 1200, loss = 0.01605281
2022-07-29 17:03:35,435 - DEBUG - child pid = 48565, epoch = 1300, loss = 0.06416707
2022-07-29 17:03:35,437 - DEBUG - child pid = 48541, epoch = 1400, loss = 0.06469283
2022-07-29 17:03:35,444 - DEBUG - child pid = 48548, epoch = 800, loss = 0.07548203
2022-07-29 17:03:35,458 - DEBUG - child pid = 48564, epoch = 400, loss = 0.09725967
2022-07-29 17:03:35,462 - DEBUG - child pid = 48538, finish training, loss = 0.06238608
2022-07-29 17:03:35,464 - DEBUG - child pid = 48538, K = tensor([[5.16098309, 0.44722244],
        [0.27678645, 0.16642524]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,480 - INFO - child pid = 48538, start training
2022-07-29 17:03:35,488 - DEBUG - child pid = 48538, epoch = 0, loss = 0.36385337
2022-07-29 17:03:35,489 - DEBUG - child pid = 48566, epoch = 1200, loss = 0.06549034
2022-07-29 17:03:35,513 - DEBUG - child pid = 48561, epoch = 1200, loss = 0.00481598
2022-07-29 17:03:35,516 - DEBUG - child pid = 48557, epoch = 1900, loss = 0.02930493
2022-07-29 17:03:35,549 - DEBUG - child pid = 48555, epoch = 1000, loss = 0.00052330
2022-07-29 17:03:35,569 - DEBUG - child pid = 48559, epoch = 1600, loss = 0.06452497
2022-07-29 17:03:35,573 - DEBUG - child pid = 48555, finish training, loss = 0.00051668
2022-07-29 17:03:35,576 - DEBUG - child pid = 48555, K = tensor([[6.26838017, 0.35237890],
        [0.07219911, 0.02029206]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,581 - INFO - child pid = 48555, start training
2022-07-29 17:03:35,583 - DEBUG - child pid = 48549, epoch = 1000, loss = 0.01105915
2022-07-29 17:03:35,585 - DEBUG - child pid = 48555, epoch = 0, loss = 0.27592430
2022-07-29 17:03:35,587 - DEBUG - child pid = 48537, epoch = 200, loss = 0.01377299
2022-07-29 17:03:35,587 - DEBUG - child pid = 48545, epoch = 1800, loss = 0.13021854
2022-07-29 17:03:35,595 - DEBUG - child pid = 48556, epoch = 1100, loss = 0.04622956
2022-07-29 17:03:35,594 - DEBUG - child pid = 48550, epoch = 500, loss = 0.11398137
2022-07-29 17:03:35,602 - DEBUG - child pid = 48563, epoch = 1600, loss = 0.12485722
2022-07-29 17:03:35,615 - DEBUG - child pid = 48545, finish training, loss = 0.13020793
2022-07-29 17:03:35,616 - DEBUG - child pid = 48544, epoch = 1500, loss = 0.14577362
2022-07-29 17:03:35,618 - DEBUG - child pid = 48545, K = tensor([[6.31112099, 9.95857525],
        [0.85027188, 0.29609492]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,619 - DEBUG - child pid = 48561, finish training, loss = 0.00477749
2022-07-29 17:03:35,622 - DEBUG - child pid = 48561, K = tensor([[0.38098836, 4.48701239],
        [4.83937550, 4.71343899]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,636 - INFO - child pid = 48561, start training
2022-07-29 17:03:35,636 - DEBUG - child pid = 48558, epoch = 400, loss = 0.06854732
2022-07-29 17:03:35,635 - INFO - child pid = 48545, start training
2022-07-29 17:03:35,640 - DEBUG - child pid = 48561, epoch = 0, loss = 0.68354082
2022-07-29 17:03:35,655 - DEBUG - child pid = 48554, epoch = 1100, loss = 0.00384958
2022-07-29 17:03:35,643 - DEBUG - child pid = 48552, epoch = 900, loss = 0.00488361
2022-07-29 17:03:35,659 - DEBUG - child pid = 48560, epoch = 200, loss = 0.18052791
2022-07-29 17:03:35,655 - DEBUG - child pid = 48540, epoch = 600, loss = 0.07086190
2022-07-29 17:03:35,658 - DEBUG - child pid = 48551, epoch = 100, loss = 0.15857905
2022-07-29 17:03:35,646 - DEBUG - child pid = 48539, epoch = 500, loss = 0.00593804
2022-07-29 17:03:35,643 - DEBUG - child pid = 48545, epoch = 0, loss = 0.34788319
2022-07-29 17:03:35,664 - DEBUG - child pid = 48562, epoch = 1300, loss = 0.01595314
2022-07-29 17:03:35,670 - DEBUG - child pid = 48546, epoch = 600, loss = 0.00340155
2022-07-29 17:03:35,678 - DEBUG - child pid = 48547, epoch = 200, loss = 0.01890092
2022-07-29 17:03:35,667 - DEBUG - child pid = 48553, epoch = 200, loss = 0.18402831
2022-07-29 17:03:35,677 - DEBUG - child pid = 48542, epoch = 700, loss = 0.07897788
2022-07-29 17:03:35,672 - DEBUG - child pid = 48565, epoch = 1400, loss = 0.06400886
2022-07-29 17:03:35,707 - DEBUG - child pid = 48543, epoch = 1900, loss = 0.00206864
2022-07-29 17:03:35,711 - DEBUG - child pid = 48548, epoch = 900, loss = 0.07523073
2022-07-29 17:03:35,725 - DEBUG - child pid = 48566, epoch = 1300, loss = 0.06523395
2022-07-29 17:03:35,726 - DEBUG - child pid = 48564, epoch = 500, loss = 0.09594495
2022-07-29 17:03:35,727 - DEBUG - child pid = 48541, epoch = 1500, loss = 0.06442079
2022-07-29 17:03:35,757 - DEBUG - child pid = 48557, epoch = 2000, loss = 0.02920601
2022-07-29 17:03:35,760 - DEBUG - child pid = 48557, finish training, loss = 0.02920601
2022-07-29 17:03:35,762 - DEBUG - child pid = 48557, K = tensor([[1.12054634, 0.05089894],
        [1.98966527, 0.46366933]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,774 - INFO - child pid = 48557, start training
2022-07-29 17:03:35,778 - DEBUG - child pid = 48562, finish training, loss = 0.01590889
2022-07-29 17:03:35,780 - DEBUG - child pid = 48562, K = tensor([[2.33092666, 0.33465275],
        [1.10712194, 0.72216457]]), BT = tensor([1., 1.])
2022-07-29 17:03:35,785 - DEBUG - child pid = 48557, epoch = 0, loss = 0.97374904
2022-07-29 17:03:35,790 - INFO - child pid = 48562, start training
2022-07-29 17:03:35,794 - DEBUG - child pid = 48562, epoch = 0, loss = 0.25487545
2022-07-29 17:03:35,808 - DEBUG - child pid = 48559, epoch = 1700, loss = 0.06433107
2022-07-29 17:03:35,830 - DEBUG - child pid = 48555, epoch = 100, loss = 0.11114553
2022-07-29 17:03:35,840 - DEBUG - child pid = 48556, epoch = 1200, loss = 0.04608322
2022-07-29 17:03:35,841 - DEBUG - child pid = 48563, epoch = 1700, loss = 0.12455875
2022-07-29 17:03:35,842 - DEBUG - child pid = 48549, epoch = 1100, loss = 0.01015504
2022-07-29 17:03:35,845 - DEBUG - child pid = 48538, epoch = 100, loss = 0.11536680
2022-07-29 17:03:35,849 - DEBUG - child pid = 48550, epoch = 600, loss = 0.09239746
2022-07-29 17:03:35,871 - DEBUG - child pid = 48561, epoch = 100, loss = 0.11568134
2022-07-29 17:03:35,884 - DEBUG - child pid = 48558, epoch = 500, loss = 0.06741671
2022-07-29 17:03:35,902 - DEBUG - child pid = 48560, epoch = 300, loss = 0.15294103
2022-07-29 17:03:35,907 - DEBUG - child pid = 48551, epoch = 200, loss = 0.15329485
2022-07-29 17:03:35,914 - DEBUG - child pid = 48537, epoch = 300, loss = 0.00910411
2022-07-29 17:03:35,915 - DEBUG - child pid = 48544, epoch = 1600, loss = 0.14561252
2022-07-29 17:03:35,917 - DEBUG - child pid = 48565, epoch = 1500, loss = 0.06387112
2022-07-29 17:03:35,924 - DEBUG - child pid = 48552, epoch = 1000, loss = 0.00461868
2022-07-29 17:03:35,945 - DEBUG - child pid = 48553, epoch = 300, loss = 0.18305147
2022-07-29 17:03:35,956 - DEBUG - child pid = 48540, epoch = 700, loss = 0.06492719
2022-07-29 17:03:35,957 - DEBUG - child pid = 48539, epoch = 600, loss = 0.00534552
2022-07-29 17:03:35,960 - DEBUG - child pid = 48566, epoch = 1400, loss = 0.06499347
2022-07-29 17:03:35,962 - DEBUG - child pid = 48545, epoch = 100, loss = 0.04832225
2022-07-29 17:03:35,962 - DEBUG - child pid = 48546, epoch = 700, loss = 0.00303014
2022-07-29 17:03:35,963 - DEBUG - child pid = 48564, epoch = 600, loss = 0.08516884
2022-07-29 17:03:35,982 - DEBUG - child pid = 48548, epoch = 1000, loss = 0.07504334
2022-07-29 17:03:35,991 - DEBUG - child pid = 48542, epoch = 800, loss = 0.07373084
2022-07-29 17:03:36,007 - DEBUG - child pid = 48554, epoch = 1200, loss = 0.00357157
2022-07-29 17:03:36,017 - DEBUG - child pid = 48543, epoch = 2000, loss = 0.00194995
2022-07-29 17:03:36,018 - DEBUG - child pid = 48543, finish training, loss = 0.00194995
2022-07-29 17:03:36,019 - DEBUG - child pid = 48562, epoch = 100, loss = 0.16456613
2022-07-29 17:03:36,021 - DEBUG - child pid = 48543, K = tensor([[5.14022827, 0.04633859],
        [6.40669441, 6.32976532]]), BT = tensor([1., 1.])
2022-07-29 17:03:36,032 - DEBUG - child pid = 48557, epoch = 100, loss = 0.19535124
2022-07-29 17:03:36,032 - INFO - child pid = 48543, start training
2022-07-29 17:03:36,040 - DEBUG - child pid = 48543, epoch = 0, loss = 0.51680732
2022-07-29 17:03:36,049 - DEBUG - child pid = 48559, epoch = 1800, loss = 0.06417105
2022-07-29 17:03:36,066 - DEBUG - child pid = 48547, epoch = 300, loss = 0.01705760
2022-07-29 17:03:36,069 - DEBUG - child pid = 48555, epoch = 200, loss = 0.10475778
2022-07-29 17:03:36,079 - DEBUG - child pid = 48563, epoch = 1800, loss = 0.12431633
2022-07-29 17:03:36,112 - DEBUG - child pid = 48561, epoch = 200, loss = 0.07729075
2022-07-29 17:03:36,098 - DEBUG - child pid = 48556, epoch = 1300, loss = 0.04595092
2022-07-29 17:03:36,127 - DEBUG - child pid = 48541, epoch = 1600, loss = 0.06418049
2022-07-29 17:03:36,140 - DEBUG - child pid = 48558, epoch = 600, loss = 0.06666566
2022-07-29 17:03:36,139 - DEBUG - child pid = 48550, epoch = 700, loss = 0.08517161
2022-07-29 17:03:36,159 - DEBUG - child pid = 48560, epoch = 400, loss = 0.13230856
2022-07-29 17:03:36,159 - DEBUG - child pid = 48565, epoch = 1600, loss = 0.06374983
2022-07-29 17:03:36,213 - DEBUG - child pid = 48551, epoch = 300, loss = 0.15190558
2022-07-29 17:03:36,217 - DEBUG - child pid = 48564, epoch = 700, loss = 0.02085598
2022-07-29 17:03:36,234 - DEBUG - child pid = 48549, epoch = 1200, loss = 0.00940200
2022-07-29 17:03:36,246 - DEBUG - child pid = 48553, epoch = 400, loss = 0.18233648
2022-07-29 17:03:36,253 - DEBUG - child pid = 48538, epoch = 200, loss = 0.10907847
2022-07-29 17:03:36,265 - DEBUG - child pid = 48562, epoch = 200, loss = 0.11310215
2022-07-29 17:03:36,275 - DEBUG - child pid = 48552, epoch = 1100, loss = 0.00440870
2022-07-29 17:03:36,284 - DEBUG - child pid = 48544, epoch = 1700, loss = 0.14546214
2022-07-29 17:03:36,286 - DEBUG - child pid = 48566, epoch = 1500, loss = 0.06477465
2022-07-29 17:03:36,291 - DEBUG - child pid = 48557, epoch = 200, loss = 0.16574602
2022-07-29 17:03:36,298 - DEBUG - child pid = 48554, epoch = 1300, loss = 0.00335851
2022-07-29 17:03:36,306 - DEBUG - child pid = 48559, epoch = 1900, loss = 0.06403760
2022-07-29 17:03:36,331 - DEBUG - child pid = 48545, epoch = 200, loss = 0.04799516
2022-07-29 17:03:36,331 - DEBUG - child pid = 48537, epoch = 400, loss = 0.00680762
2022-07-29 17:03:36,336 - DEBUG - child pid = 48548, epoch = 1100, loss = 0.07489819
