2022-07-28 15:54:38,843 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:54:38,843 - INFO - parent pid = 67610, start task 2_8_fixA_square_0
2022-07-28 15:54:38,859 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/tol_1e-4_fixA', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_155438_2_8_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:54:39,287 - INFO - child pid = 67773, start training
2022-07-28 15:54:39,287 - INFO - child pid = 67775, start training
2022-07-28 15:54:40,310 - DEBUG - child pid = 67781, epoch = 300, loss = 0.00285547
2022-07-28 15:54:40,312 - DEBUG - child pid = 67797, epoch = 300, loss = 0.01599829
2022-07-28 15:54:40,313 - DEBUG - child pid = 67785, epoch = 300, loss = 0.06483699
2022-07-28 15:54:40,314 - DEBUG - child pid = 67783, epoch = 300, loss = 0.02115710
2022-07-28 15:54:40,315 - DEBUG - child pid = 67801, epoch = 300, loss = 0.04070592
2022-07-28 15:54:40,315 - DEBUG - child pid = 67803, epoch = 300, loss = 0.02658841
2022-07-28 15:54:40,316 - DEBUG - child pid = 67800, epoch = 300, loss = 0.05080189
2022-07-28 15:54:40,320 - DEBUG - child pid = 67778, epoch = 300, loss = 0.06409940
2022-07-28 15:54:40,322 - DEBUG - child pid = 67777, epoch = 300, loss = 0.00074955
2022-07-28 15:54:40,342 - DEBUG - child pid = 67784, epoch = 300, loss = 0.06302386
2022-07-28 15:54:40,343 - DEBUG - child pid = 67782, epoch = 300, loss = 0.07159209
2022-07-28 15:54:40,345 - DEBUG - child pid = 67794, epoch = 300, loss = 0.03543266
2022-07-28 15:54:40,345 - DEBUG - child pid = 67790, epoch = 300, loss = 0.02721465
2022-07-28 15:54:40,346 - DEBUG - child pid = 67774, epoch = 300, loss = 0.00624337
2022-07-28 15:54:40,346 - DEBUG - child pid = 67802, epoch = 300, loss = 0.00928890
2022-07-28 15:54:40,346 - DEBUG - child pid = 67792, epoch = 300, loss = 0.05077972
2022-07-28 15:54:40,347 - DEBUG - child pid = 67787, epoch = 300, loss = 0.04178420
2022-07-28 15:54:40,347 - DEBUG - child pid = 67788, epoch = 300, loss = 0.03549959
2022-07-28 15:54:40,347 - DEBUG - child pid = 67793, epoch = 300, loss = 0.04130267
2022-07-28 15:54:40,347 - DEBUG - child pid = 67798, epoch = 300, loss = 0.02069189
2022-07-28 15:54:40,346 - DEBUG - child pid = 67775, epoch = 300, loss = 0.00620349
2022-07-28 15:54:40,347 - DEBUG - child pid = 67776, epoch = 300, loss = 0.00706943
2022-07-28 15:54:40,347 - DEBUG - child pid = 67791, epoch = 300, loss = 0.01591808
2022-07-28 15:54:40,348 - DEBUG - child pid = 67779, epoch = 300, loss = 0.00237382
2022-07-28 15:54:40,347 - DEBUG - child pid = 67795, epoch = 300, loss = 0.03611422
2022-07-28 15:54:40,348 - DEBUG - child pid = 67799, epoch = 300, loss = 0.03622960
2022-07-28 15:54:40,483 - DEBUG - child pid = 67773, epoch = 100, loss = 0.06849314
2022-07-28 15:54:40,556 - DEBUG - child pid = 67796, epoch = 300, loss = 0.03355463
2022-07-28 15:54:40,574 - DEBUG - child pid = 67781, epoch = 400, loss = 0.00268094
2022-07-28 15:54:40,574 - DEBUG - child pid = 67789, epoch = 400, loss = 0.02167254
2022-07-28 15:54:40,575 - DEBUG - child pid = 67785, epoch = 400, loss = 0.06366736
2022-07-28 15:54:40,574 - DEBUG - child pid = 67786, epoch = 400, loss = 0.00847985
2022-07-28 15:54:40,577 - DEBUG - child pid = 67797, epoch = 400, loss = 0.01140358
2022-07-28 15:54:40,578 - DEBUG - child pid = 67783, epoch = 400, loss = 0.01479888
2022-07-28 15:54:40,579 - DEBUG - child pid = 67801, epoch = 400, loss = 0.02933603
2022-07-28 15:54:40,579 - DEBUG - child pid = 67800, epoch = 400, loss = 0.04976105
2022-07-28 15:54:40,580 - DEBUG - child pid = 67803, epoch = 400, loss = 0.02007583
2022-07-28 15:54:40,585 - DEBUG - child pid = 67777, epoch = 400, loss = 0.00044161
2022-07-28 15:54:40,586 - DEBUG - child pid = 67778, epoch = 400, loss = 0.06373508
2022-07-28 15:54:40,606 - DEBUG - child pid = 67782, epoch = 400, loss = 0.06941166
2022-07-28 15:54:40,606 - DEBUG - child pid = 67784, epoch = 400, loss = 0.06292564
2022-07-28 15:54:40,608 - DEBUG - child pid = 67794, epoch = 400, loss = 0.03511310
2022-07-28 15:54:40,609 - DEBUG - child pid = 67790, epoch = 400, loss = 0.02402917
2022-07-28 15:54:40,611 - DEBUG - child pid = 67774, epoch = 400, loss = 0.00574778
2022-07-28 15:54:40,612 - DEBUG - child pid = 67802, epoch = 400, loss = 0.00567357
2022-07-28 15:54:40,613 - DEBUG - child pid = 67792, epoch = 400, loss = 0.04417313
2022-07-28 15:54:40,614 - DEBUG - child pid = 67795, epoch = 400, loss = 0.03215000
2022-07-28 15:54:40,614 - DEBUG - child pid = 67787, epoch = 400, loss = 0.04168851
2022-07-28 15:54:40,614 - DEBUG - child pid = 67798, epoch = 400, loss = 0.01029804
2022-07-28 15:54:40,615 - DEBUG - child pid = 67799, epoch = 400, loss = 0.02218120
2022-07-28 15:54:40,615 - DEBUG - child pid = 67788, epoch = 400, loss = 0.03294243
2022-07-28 15:54:40,615 - DEBUG - child pid = 67775, epoch = 400, loss = 0.00282531
2022-07-28 15:54:40,615 - DEBUG - child pid = 67776, epoch = 400, loss = 0.00537385
2022-07-28 15:54:40,615 - DEBUG - child pid = 67779, epoch = 400, loss = 0.00184838
2022-07-28 15:54:40,615 - DEBUG - child pid = 67793, epoch = 400, loss = 0.02607007
2022-07-28 15:54:40,615 - DEBUG - child pid = 67791, epoch = 400, loss = 0.01299480
2022-07-28 15:54:40,728 - DEBUG - child pid = 67787, finish training, loss = 0.04165010
2022-07-28 15:54:40,730 - DEBUG - K = tensor([[    0.04891707,     0.08227012,     0.85347217,     0.02646667,
             0.03845384,     0.02382448,     0.02648389,     0.02549010],
        [    0.07899424,     0.09071245,     0.00000000,     0.21070419,
             0.66879517,     0.07186097,     0.21624294,     0.07363050]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:54:40,740 - INFO - child pid = 67787, start training
2022-07-28 15:54:40,739 - DEBUG - child pid = 67784, finish training, loss = 0.06288469
2022-07-28 15:54:40,740 - DEBUG - child pid = 67773, epoch = 200, loss = 0.01998355
2022-07-28 15:54:40,757 - DEBUG - K = tensor([[    0.00000194,     0.08151002,     0.30158645,     0.23064204,
             0.06510947,     0.06160153,     0.07389438,     0.02223614],
        [    0.69435364,     3.32199430,     1.09599793,     0.83477587,
             1.21267450,     1.33092356,     2.23026705,     0.00000146]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:54:40,760 - DEBUG - child pid = 67787, epoch = 0, loss = 0.43767655
2022-07-28 15:54:40,764 - INFO - child pid = 67784, start training
2022-07-28 15:54:40,770 - DEBUG - child pid = 67784, epoch = 0, loss = 0.26426160
2022-07-28 15:54:40,837 - DEBUG - child pid = 67785, epoch = 500, loss = 0.06320148
2022-07-28 15:54:40,837 - DEBUG - child pid = 67781, epoch = 500, loss = 0.00254004
2022-07-28 15:54:40,837 - DEBUG - child pid = 67786, epoch = 500, loss = 0.00623351
2022-07-28 15:54:40,838 - DEBUG - child pid = 67789, epoch = 500, loss = 0.01504625
2022-07-28 15:54:40,841 - DEBUG - child pid = 67783, epoch = 500, loss = 0.00809306
2022-07-28 15:54:40,841 - DEBUG - child pid = 67797, epoch = 500, loss = 0.00820175
2022-07-28 15:54:40,843 - DEBUG - child pid = 67801, epoch = 500, loss = 0.02005741
2022-07-28 15:54:40,843 - DEBUG - child pid = 67800, epoch = 500, loss = 0.03523422
2022-07-28 15:54:40,854 - DEBUG - child pid = 67778, epoch = 500, loss = 0.06345798
2022-07-28 15:54:40,856 - DEBUG - child pid = 67777, epoch = 500, loss = 0.00034899
2022-07-28 15:54:40,857 - DEBUG - child pid = 67803, epoch = 500, loss = 0.01532670
2022-07-28 15:54:40,869 - DEBUG - child pid = 67782, epoch = 500, loss = 0.06818454
2022-07-28 15:54:40,872 - DEBUG - child pid = 67794, epoch = 500, loss = 0.03491628
2022-07-28 15:54:40,872 - DEBUG - child pid = 67790, epoch = 500, loss = 0.01979838
2022-07-28 15:54:40,876 - DEBUG - child pid = 67802, epoch = 500, loss = 0.00376097
2022-07-28 15:54:40,875 - DEBUG - child pid = 67774, epoch = 500, loss = 0.00538011
2022-07-28 15:54:40,877 - DEBUG - child pid = 67795, epoch = 500, loss = 0.02486713
2022-07-28 15:54:40,878 - DEBUG - child pid = 67798, epoch = 500, loss = 0.00558351
2022-07-28 15:54:40,878 - DEBUG - child pid = 67792, epoch = 500, loss = 0.03566103
2022-07-28 15:54:40,880 - DEBUG - child pid = 67799, epoch = 500, loss = 0.01019792
2022-07-28 15:54:40,880 - DEBUG - child pid = 67775, epoch = 500, loss = 0.00178565
2022-07-28 15:54:40,880 - DEBUG - child pid = 67776, epoch = 500, loss = 0.00446947
2022-07-28 15:54:40,881 - DEBUG - child pid = 67788, epoch = 500, loss = 0.02784441
2022-07-28 15:54:40,881 - DEBUG - child pid = 67793, epoch = 500, loss = 0.01788513
2022-07-28 15:54:40,881 - DEBUG - child pid = 67791, epoch = 500, loss = 0.01151092
2022-07-28 15:54:40,881 - DEBUG - child pid = 67779, epoch = 500, loss = 0.00156821
2022-07-28 15:54:40,902 - DEBUG - child pid = 67796, epoch = 400, loss = 0.02224618
2022-07-28 15:54:40,984 - DEBUG - child pid = 67777, finish training, loss = 0.00032372
2022-07-28 15:54:40,987 - DEBUG - K = tensor([[    0.04095182,     0.10905152,     0.22973333,     0.10059047,
             0.00000000,     0.17373145,     0.71402305,     0.02892428],
        [    3.40186071,     2.28523421,     0.00022530,     3.52344346,
