2022-07-28 15:14:24,437 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:14:24,437 - INFO - parent pid = 113816, start task 2_7_fixA_square_2
2022-07-28 15:14:24,439 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 7, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_151424_2_7_fixA_square_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:14:25,741 - DEBUG - child pid = 1538, epoch = 300, loss = 0.01565009
2022-07-28 15:14:25,761 - DEBUG - child pid = 1562, epoch = 300, loss = 0.02826040
2022-07-28 15:14:25,760 - DEBUG - child pid = 1535, epoch = 300, loss = 0.00371038
2022-07-28 15:14:25,764 - DEBUG - child pid = 1553, epoch = 300, loss = 0.03718126
2022-07-28 15:14:25,764 - DEBUG - child pid = 1543, epoch = 300, loss = 0.01277999
2022-07-28 15:14:25,767 - DEBUG - child pid = 1540, epoch = 300, loss = 0.00324611
2022-07-28 15:14:25,776 - DEBUG - child pid = 1547, epoch = 300, loss = 0.03138960
2022-07-28 15:14:25,777 - DEBUG - child pid = 1536, epoch = 300, loss = 0.00502699
2022-07-28 15:14:25,777 - DEBUG - child pid = 1558, epoch = 300, loss = 0.01966876
2022-07-28 15:14:25,777 - DEBUG - child pid = 1552, epoch = 300, loss = 0.10854790
2022-07-28 15:14:25,779 - DEBUG - child pid = 1537, epoch = 300, loss = 0.00214518
2022-07-28 15:14:25,780 - DEBUG - child pid = 1534, epoch = 300, loss = 0.00663374
2022-07-28 15:14:25,781 - DEBUG - child pid = 1541, epoch = 300, loss = 0.01339597
2022-07-28 15:14:25,781 - DEBUG - child pid = 1544, epoch = 300, loss = 0.00166894
2022-07-28 15:14:25,781 - DEBUG - child pid = 1557, epoch = 300, loss = 0.12996489
2022-07-28 15:14:25,782 - DEBUG - child pid = 1539, epoch = 300, loss = 0.00336658
2022-07-28 15:14:25,781 - DEBUG - child pid = 1549, epoch = 300, loss = 0.03193874
2022-07-28 15:14:25,781 - DEBUG - child pid = 1561, epoch = 300, loss = 0.01024060
2022-07-28 15:14:25,782 - DEBUG - child pid = 1551, epoch = 300, loss = 0.04781739
2022-07-28 15:14:25,782 - DEBUG - child pid = 1554, epoch = 300, loss = 0.03156459
2022-07-28 15:14:25,782 - DEBUG - child pid = 1555, epoch = 300, loss = 0.14814813
2022-07-28 15:14:25,782 - DEBUG - child pid = 1545, epoch = 300, loss = 0.07516148
2022-07-28 15:14:25,782 - DEBUG - child pid = 1556, epoch = 300, loss = 0.01016561
2022-07-28 15:14:25,782 - DEBUG - child pid = 1548, epoch = 300, loss = 0.02654795
2022-07-28 15:14:25,783 - DEBUG - child pid = 1550, epoch = 300, loss = 0.01377117
2022-07-28 15:14:25,782 - DEBUG - child pid = 1560, epoch = 300, loss = 0.04305049
2022-07-28 15:14:25,782 - DEBUG - child pid = 1542, epoch = 300, loss = 0.03935403
2022-07-28 15:14:25,783 - DEBUG - child pid = 1546, epoch = 300, loss = 0.04176692
2022-07-28 15:14:25,846 - DEBUG - child pid = 1533, epoch = 100, loss = 0.05189234
2022-07-28 15:14:25,908 - DEBUG - child pid = 1555, finish training, loss = 0.14814815
2022-07-28 15:14:25,910 - DEBUG - K = tensor([[    0.00000000,     0.00000000,     0.00000000,     0.00000000,
             0.00000000,     0.00000000,     0.00000000],
        [    0.01945893,     0.05029943,     2.38472605,     0.08051078,
             0.08197500,     0.07533354,     0.08121209]]), BT = tensor([1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:14:25,932 - INFO - child pid = 1555, start training
2022-07-28 15:14:25,938 - DEBUG - child pid = 1555, epoch = 0, loss = 0.22191983
2022-07-28 15:14:26,058 - DEBUG - child pid = 1562, epoch = 400, loss = 0.02271369
2022-07-28 15:14:26,032 - DEBUG - child pid = 1559, epoch = 300, loss = 0.05228173
2022-07-28 15:14:26,103 - DEBUG - child pid = 1560, epoch = 400, loss = 0.04226347
2022-07-28 15:14:26,102 - DEBUG - child pid = 1553, epoch = 400, loss = 0.03600119
2022-07-28 15:14:26,104 - DEBUG - child pid = 1561, epoch = 400, loss = 0.00667114
2022-07-28 15:14:26,111 - DEBUG - child pid = 1552, epoch = 400, loss = 0.09683371
2022-07-28 15:14:26,110 - DEBUG - child pid = 1558, epoch = 400, loss = 0.01218720
2022-07-28 15:14:26,114 - DEBUG - child pid = 1557, epoch = 400, loss = 0.12836903
